0.208442	281136
0.208443	281422
0.208444	281136
0.208445	281136
0.208446	281136
0.208447	281136
0.208448	281136
0.208449	280850
0.20845	282281
0.208451	280850
0.208452	280850
0.208453	280850
0.208454	281422
0.208455	281136
0.208456	280563
0.208457	280850
0.208458	281136
0.208459	281136
0.20846	281136
0.208461	281136
0.208462	281136
0.208463	281422
0.208464	281136
0.208465	281136
0.208466	281422
0.208467	280850
0.208468	281136
0.208469	281422
0.20847	281136
0.208471	280850
0.208472	281136
0.208473	280850
0.208474	281136
0.208475	281136
0.208476	280850
0.208477	281136
0.208478	280850
0.208479	280850
0.20848	281136
0.208481	281422
0.208482	281422
0.208483	281422
0.208484	281422
0.208485	281136
0.208486	281136
0.208487	281422
0.208488	280850
0.208489	281136
0.20849	281136
0.208491	281422
0.208492	281136
0.208493	281708
0.208494	281422
0.208495	281422
0.208496	281422
0.208497	281708
0.208498	281136
0.208499	281422
0.2085	281708
0.208501	281708
0.208502	281708
0.208503	281708
0.208504	281708
0.208505	281422
0.208506	281708
0.208507	281422
0.208508	281422
0.208509	281708
0.20851	281136
0.208511	281136
0.208512	281422
0.208513	281422
0.208514	281422
0.208515	281422
0.208516	281422
0.208517	281422
0.208518	281422
0.208519	281422
0.20852	281422
0.208521	281708
0.208522	281708
0.208523	281708
0.208524	281708
0.208525	281422
0.208526	281422
0.208527	281422
0.208528	281708
0.208529	281708
0.20853	281708
0.208531	281422
0.208532	281708
0.208533	281422
0.208534	281422
0.208535	281422
0.208536	281708
0.208537	281708
0.208538	281422
0.208539	281422
0.20854	281708
0.208541	281708
0.208542	281422
0.208543	281708
0.208544	281708
0.208545	281708
0.208546	281422
0.208547	281708
0.208548	281708
0.208549	279991
0.20855	281708
0.208551	281422
0.208552	281708
0.208553	281422
0.208554	281422
0.208555	281708
0.208556	281708
0.208557	281708
0.208558	281422
0.208559	281422
0.20856	281995
0.208561	281995
0.208562	281995
0.208563	281995
0.208564	281708
0.208565	281995
0.208566	281995
0.208567	281995
0.208568	281995
0.208569	282567
0.20857	281136
0.208571	282281
0.208572	281995
0.208573	281708
0.208574	281708
0.208575	281708
0.208576	281995
0.208577	281708
0.208578	281708
0.208579	281422
0.20858	281995
0.208581	281995
0.208582	281995
0.208583	281995
0.208584	281708
0.208585	281995
0.208586	281995
0.208587	281708
0.208588	281995
0.208589	281422
0.20859	281995
0.208591	281708
0.208592	281708
0.208593	281995
0.208594	281422
0.208595	281708
0.208596	281708
0.208597	281708
0.208598	281995
0.208599	282281
0.2086	281995
0.208601	281708
0.208602	281422
0.208603	281995
0.208604	281995
0.208605	281995
0.208606	281995
0.208607	281708
0.208608	281708
0.208609	281995
0.20861	281708
0.208611	281708
0.208612	281708
0.208613	281995
0.208614	281708
0.208615	281995
0.208616	281995
0.208617	281708
0.208618	281708
0.208619	281995
0.20862	282281
0.208621	281995
0.208622	281708
0.208623	281708
0.208624	281995
0.208625	281708
0.208626	281708
0.208627	281995
0.208628	281995
0.208629	281995
0.20863	281708
0.208631	281708
0.208632	281995
0.208633	281422
0.208634	281708
0.208635	281995
0.208636	281708
0.208637	281708
0.208638	281708
0.208639	281995
0.20864	282281
0.208641	281708
0.208642	281995
0.208643	281995
0.208644	281995
0.208645	281995
0.208646	281995
0.208647	281995
0.208648	281708
0.208649	281995
0.20865	281708
0.208651	281995
0.208652	281995
0.208653	282281
0.208654	281995
0.208655	281708
0.208656	281995
0.208657	281995
0.208658	282281
0.208659	281995
0.20866	281995
0.208661	281708
0.208662	281708
0.208663	281995
0.208664	281995
0.208665	281995
0.208666	281995
0.208667	281708
0.208668	280277
0.208669	282281
0.20867	281995
0.208671	281708
0.208672	282281
0.208673	281708
0.208674	281995
0.208675	281708
0.208676	281995
0.208677	281708
0.208678	281708
0.208679	281995
0.20868	282281
0.208681	281995
0.208682	281995
0.208683	281995
0.208684	281995
0.208685	281995
0.208686	281995
0.208687	282567
0.208688	282281
0.208689	281708
0.20869	281995
0.208691	281708
0.208692	281708
0.208693	281708
0.208694	282281
0.208695	282281
0.208696	281995
0.208697	281708
0.208698	282281
0.208699	283140
0.2087	282567
0.208701	282281
0.208702	282281
0.208703	281995
0.208704	282567
0.208705	282281
0.208706	282567
0.208707	282281
0.208708	281995
0.208709	281995
0.20871	281708
0.208711	281708
0.208712	281995
0.208713	282281
0.208714	281995
0.208715	281708
0.208716	281995
0.208717	281995
0.208718	282567
0.208719	282281
0.20872	281995
0.208721	281995
0.208722	282281
0.208723	282281
0.208724	282281
0.208725	281995
0.208726	282281
0.208727	281995
0.208728	281995
0.208729	281995
0.20873	281708
0.208731	281995
0.208732	281995
0.208733	281995
0.208734	281995
0.208735	281995
0.208736	281708
0.208737	281995
0.208738	282281
0.208739	282567
0.20874	282281
0.208741	281995
0.208742	281995
0.208743	281995
0.208744	282281
0.208745	281995
0.208746	282281
0.208747	282567
0.208748	281995
0.208749	282567
0.20875	282281
0.208751	282567
0.208752	281995
0.208753	281995
0.208754	281995
0.208755	281995
0.208756	281995
0.208757	281995
0.208758	282281
0.208759	282281
0.20876	282281
0.208761	282281
0.208762	281995
0.208763	282281
0.208764	282281
0.208765	281995
0.208766	282281
0.208767	281136
0.208768	282281
0.208769	281995
0.20877	282281
0.208771	281995
0.208772	281995
0.208773	281995
0.208774	282281
0.208775	282281
0.208776	281995
0.208777	282281
0.208778	282281
0.208779	282281
0.20878	282281
0.208781	282281
0.208782	282281
0.208783	282281
0.208784	282281
0.208785	281995
0.208786	281995
0.208787	282854
0.208788	281995
0.208789	281995
0.20879	281995
0.208791	282281
0.208792	282567
0.208793	281995
0.208794	282281
0.208795	282281
0.208796	281995
0.208797	282567
0.208798	282854
0.208799	281995
0.2088	282281
0.208801	282281
0.208802	282281
0.208803	282281
0.208804	281995
0.208805	282281
0.208806	281995
0.208807	281995
0.208808	282281
0.208809	282281
0.20881	282281
0.208811	282281
0.208812	282281
0.208813	281995
0.208814	282281
0.208815	281995
0.208816	282281
0.208817	282281
0.208818	282281
0.208819	282567
0.20882	282281
0.208821	281995
0.208822	282281
0.208823	282281
0.208824	282281
0.208825	281995
0.208826	282281
0.208827	282281
0.208828	282281
0.208829	281995
0.20883	281995
0.208831	281995
0.208832	281995
0.208833	281995
0.208834	282281
0.208835	281995
0.208836	282281
0.208837	282567
0.208838	282281
0.208839	282567
0.20884	282281
0.208841	281995
0.208842	281995
0.208843	282281
0.208844	281995
0.208845	282281
0.208846	282281
0.208847	281708
0.208848	282281
0.208849	281995
0.20885	281995
0.208851	281995
0.208852	282281
0.208853	282281
0.208854	282281
0.208855	281708
0.208856	282281
0.208857	282567
0.208858	282281
0.208859	281995
0.20886	282567
0.208861	282281
0.208862	281995
0.208863	282281
0.208864	282281
0.208865	282281
0.208866	282281
0.208867	281708
0.208868	282281
0.208869	281995
0.20887	281995
0.208871	281995
0.208872	282281
0.208873	281995
0.208874	281708
0.208875	281995
0.208876	281708
0.208877	282281
0.208878	282281
0.208879	281995
0.20888	282281
0.208881	282281
0.208882	282281
0.208883	282281
0.208884	282281
0.208885	281995
0.208886	280563
0.208887	281995
0.208888	281995
0.208889	282281
0.20889	281995
0.208891	282281
0.208892	282281
0.208893	281995
0.208894	282281
0.208895	281995
0.208896	281422
0.208897	282567
0.208898	282281
0.208899	282281
0.2089	282281
0.208901	282281
0.208902	281995
0.208903	281995
0.208904	281708
0.208905	281995
0.208906	283426
0.208907	281708
0.208908	281995
0.208909	281995
0.20891	281995
0.208911	281708
0.208912	281995
0.208913	281995
0.208914	281995
0.208915	281708
0.208916	281995
0.208917	282281
0.208918	282281
0.208919	282281
0.20892	281708
0.208921	281995
0.208922	282281
0.208923	281995
0.208924	281995
0.208925	281995
0.208926	281995
0.208927	281708
0.208928	281995
0.208929	281422
0.20893	281708
0.208931	281995
0.208932	281995
0.208933	282281
0.208934	281708
0.208935	281995
0.208936	282567
0.208937	282567
0.208938	281995
0.208939	281995
0.20894	281995
0.208941	281995
0.208942	281995
0.208943	281995
0.208944	282281
0.208945	281708
0.208946	282281
0.208947	281995
0.208948	281708
0.208949	281708
0.20895	281708
0.208951	281995
0.208952	281995
0.208953	281995
0.208954	281995
0.208955	281995
0.208956	282281
0.208957	281995
0.208958	282281
0.208959	281995
0.20896	281708
0.208961	281708
0.208962	281708
0.208963	281995
0.208964	281995
0.208965	281422
0.208966	281708
0.208967	281708
0.208968	281995
0.208969	281708
0.20897	281708
0.208971	281708
0.208972	281708
0.208973	281708
0.208974	281995
0.208975	281708
0.208976	282281
0.208977	282281
0.208978	281995
0.208979	281995
0.20898	281995
0.208981	281995
0.208982	281995
0.208983	281422
0.208984	281708
0.208985	281708
0.208986	281995
0.208987	281708
0.208988	281708
0.208989	281422
0.20899	281422
0.208991	281708
0.208992	281708
0.208993	281708
0.208994	281708
0.208995	281708
0.208996	281995
0.208997	281995
0.208998	281708
0.208999	281708
0.209	281995
0.209001	281708
0.209002	281708
0.209003	281708
0.209004	281995
0.209005	279991
0.209006	281708
0.209007	281708
0.209008	281708
0.209009	281995
0.20901	281708
0.209011	281708
0.209012	281708
0.209013	281708
0.209014	281995
0.209015	281708
0.209016	281995
0.209017	281708
0.209018	281995
0.209019	281708
0.20902	281708
0.209021	281708
0.209022	281995
0.209023	281422
0.209024	281708
0.209025	281422
0.209026	281422
0.209027	281422
0.209028	281708
0.209029	281422
0.20903	281708
0.209031	281422
0.209032	281708
0.209033	281422
0.209034	281136
0.209035	281422
0.209036	281708
0.209037	281995
0.209038	281708
0.209039	281995
0.20904	281708
0.209041	281995
0.209042	281708
0.209043	281708
0.209044	281708
0.209045	281708
0.209046	281708
0.209047	281708
0.209048	281708
0.209049	281422
0.20905	281422
0.209051	281422
0.209052	281422
0.209053	281708
0.209054	281708
0.209055	282281
0.209056	281995
0.209057	281708
0.209058	281708
0.209059	281708
0.20906	281995
0.209061	281708
0.209062	281708
0.209063	281708
0.209064	281708
0.209065	281995
0.209066	281708
0.209067	281422
0.209068	281422
0.209069	281422
0.20907	281422
0.209071	281422
0.209072	281708
0.209073	281708
0.209074	281422
0.209075	281422
0.209076	281995
0.209077	281708
0.209078	281708
0.209079	281708
0.20908	281708
0.209081	281422
0.209082	281708
0.209083	281708
0.209084	281708
0.209085	281708
0.209086	281422
0.209087	281422
0.209088	281708
0.209089	281708
0.20909	281708
0.209091	281422
0.209092	281708
0.209093	281422
0.209094	281136
0.209095	281995
0.209096	281995
0.209097	281708
0.209098	281995
0.209099	281708
0.2091	281422
0.209101	281708
0.209102	281422
0.209103	281708
0.209104	281136
0.209105	281995
0.209106	281708
0.209107	281708
0.209108	281708
0.209109	281708
0.20911	281708
0.209111	281708
0.209112	281422
0.209113	281422
0.209114	281995
0.209115	282281
0.209116	281708
0.209117	281708
0.209118	281708
0.209119	281422
0.20912	281708
0.209121	281708
0.209122	281422
0.209123	281708
0.209124	280850
0.209125	281422
0.209126	281995
0.209127	281136
0.209128	281708
0.209129	281708
0.20913	281708
0.209131	281422
0.209132	281422
0.209133	281422
0.209134	281422
0.209135	281995
0.209136	281708
0.209137	281995
0.209138	281708
0.209139	281708
0.20914	281422
0.209141	281708
0.209142	281422
0.209143	281136
0.209144	281422
0.209145	281422
0.209146	281422
0.209147	281708
0.209148	281708
0.209149	281708
0.20915	281708
0.209151	281422
0.209152	281422
0.209153	281422
0.209154	281708
0.209155	281995
0.209156	281995
0.209157	281708
0.209158	281708
0.209159	281422
0.20916	281708
0.209161	281422
0.209162	281708
0.209163	281708
0.209164	281422
0.209165	281422
0.209166	281422
0.209167	281708
0.209168	281422
0.209169	281422
0.20917	281708
0.209171	281422
0.209172	281422
0.209173	281422
0.209174	281995
0.209175	281708
0.209176	281708
0.209177	281708
0.209178	281422
0.209179	281708
0.20918	281708
0.209181	281708
0.209182	281422
0.209183	281708
0.209184	281708
0.209185	281136
0.209186	281422
0.209187	281422
0.209188	281422
0.209189	281422
0.20919	281136
0.209191	281422
0.209192	281422
0.209193	281422
0.209194	281708
0.209195	281995
0.209196	281708
0.209197	281995
0.209198	281422
0.209199	281422
0.2092	281422
0.209201	281422
0.209202	281422
0.209203	281422
0.209204	281708
0.209205	281422
0.209206	281422
0.209207	281136
0.209208	281422
0.209209	281422
0.20921	281422
0.209211	281422
0.209212	281136
0.209213	281708
0.209214	281422
0.209215	281708
0.209216	281708
0.209217	281422
0.209218	281708
0.209219	281708
0.20922	281422
0.209221	281422
0.209222	281422
0.209223	279704
0.209224	281708
0.209225	281422
0.209226	281422
0.209227	281136
0.209228	281708
0.209229	281422
0.20923	281422
0.209231	281708
0.209232	281422
0.209233	281136
0.209234	281708
0.209235	281708
0.209236	281708
0.209237	281422
0.209238	281136
0.209239	281422
0.20924	281422
0.209241	281422
0.209242	281422
0.209243	283712
0.209244	280563
0.209245	281136
0.209246	281422
0.209247	281422
0.209248	281136
0.209249	281136
0.20925	281136
0.209251	281136
0.209252	281422
0.209253	281136
0.209254	281708
0.209255	281422
0.209256	281708
0.209257	281422
0.209258	281422
0.209259	281136
0.20926	281422
0.209261	281136
0.209262	281708
0.209263	281422
0.209264	281136
0.209265	280850
0.209266	281422
0.209267	281136
0.209268	281422
0.209269	281708
0.20927	281136
0.209271	281422
0.209272	280850
0.209273	281422
0.209274	281422
0.209275	281422
0.209276	281708
0.209277	281136
0.209278	281422
0.209279	281136
0.20928	280850
0.209281	281422
0.209282	281708
0.209283	280850
0.209284	281136
0.209285	280850
0.209286	281422
0.209287	281136
0.209288	281136
0.209289	281422
0.20929	281136
0.209291	281422
0.209292	281136
0.209293	281708
0.209294	281708
0.209295	281708
0.209296	281422
0.209297	281708
0.209298	281422
0.209299	281136
0.2093	281422
0.209301	281136
0.209302	281708
0.209303	281136
0.209304	281422
0.209305	281422
0.209306	280850
0.209307	281422
0.209308	281422
0.209309	281136
0.20931	281136
0.209311	281136
0.209312	280850
0.209313	281422
0.209314	281708
0.209315	281708
0.209316	281422
0.209317	281422
0.209318	280850
0.209319	281422
0.20932	281136
0.209321	281422
0.209322	281422
0.209323	281136
0.209324	280850
0.209325	281136
0.209326	281136
0.209327	281422
0.209328	281136
0.209329	281136
0.20933	281136
0.209331	281136
0.209332	281136
0.209333	281422
0.209334	281422
0.209335	281136
0.209336	281422
0.209337	281422
0.209338	281422
0.209339	281422
0.20934	281422
0.209341	281136
0.209342	279991
0.209343	281136
0.209344	281422
0.209345	281136
0.209346	281136
0.209347	281136
0.209348	281136
0.209349	281422
0.20935	281136
0.209351	281136
0.209352	280850
0.209353	281422
0.209354	281708
0.209355	281708
0.209356	281422
